UniqueCount	AmbigCount
0	15
0	6
0	1
4	0
0	0
0	0
4	7
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	1480
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	5
0	1
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	4
0	1
0	6
0	4
0	1
0	4
0	0
0	0
3	0
0	23
0	23
0	55
7	12
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
3	1
2	1
0	1
1	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	73
14	0
3	0
3	0
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	3
0	3
0	0
0	3
0	3
0	1
0	3
6	32
0	3
0	3
0	3
0	3
0	2
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	318
0	0
0	0
0	10
0	10
8	0
0	10
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	0
0	3
0	3
0	2
0	1
0	2
0	2
0	1
0	1
0	3
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
6	1
5	0
2	0
3	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	6
0	4
0	2
0	84
3	87
0	192
6	132
0	153
0	174
0	0
0	0
4	187
0	73
3	0
6	2
0	0
1	2
0	3
0	52
0	52
0	0
1	0
0	3
0	0
1	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	9
0	9
1	1
4	0
0	81
0	94
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	24
0	24
11	0
3	0
0	0
0	0
0	0
5	111
787	109
8	41
1	0
0	3
0	1
0	0
3	0
0	0
0	0
0	83
1	61
1	76
0	1
20	0
3	0
0	0
0	0
0	46
0	123
3	37
0	114
0	111
0	3
0	5
0	26
42	27
4	27
0	0
0	0
35	289
0	127
2	127
164	133
198	82
6	155
0	5
0	121
50	0
17	36
1	6
266	70
0	32
0	15
2	8
0	20
0	0
0	0
0	2
0	28
0	10
9	5
11	0
0	0
0	3
0	3
0	3
0	3
0	431
0	0
44	12
31	175
2	160
0	158
3	7
0	9
0	14
0	10
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	17
1	6
0	6
0	5
0	5
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	388
4	16
85	10
2	0
1	62
0	62
0	7
0	0
0	1
0	39
0	28
0	1
0	40
0	27
0	51
0	43
0	44
0	50
0	38
0	26
0	41
0	14
0	127
0	122
0	29
0	27
0	18
0	107
0	15
0	58
0	105
0	27
0	27
0	34
0	35
0	34
0	34
0	27
0	31
0	113
0	27
0	14
0	14
0	36
0	34
0	5
0	10
0	10
12	23
29	3155
521	4409
0	4397
16	3670
884	4270
0	318
29	1594
1	1
0	1
0	71
0	69
0	0
0	69
0	2
0	800
0	801
0	0
4	0
4	69
0	69
10	0
16	254
1	250
0	18
0	0
0	0
0	0
2	81
0	0
0	0
0	1
0	1
0	239
1	140
1	211
14	2
3	57
0	0
0	0
0	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
5	11
0	0
33	6
0	4
0	2
1	5
0	2
1	0
12	4
0	0
0	5
0	5
1	5
64	1114
0	6
0	0
0	6
0	5
0	0
11	290
8	280
9	54
2	13
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	8
0	1
0	2
0	15
0	5
0	4
0	2
0	5
0	2
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
8	14
10	7
0	0
0	1
0	0
0	0
16	7
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	10
0	2
0	2
0	0
0	0
0	0
0	0
8	0
0	0
0	30
0	30
0	30
0	0
0	0
1	124
8	350
1	368
0	64
1	4
22	0
0	14
0	82
0	12
0	5
0	67
1	90
30	83
14	133
0	51
0	108
2183	177
0	88
0	102
0	21
0	21
5	17
23	3
7	47
0	27
11	53
5	51
0	4
4	4
0	2
1	0
2	0
0	7
0	0
0	0
0	8
0	2
10	13
1	0
0	0
2	0
0	0
0	10
4	8
0	3
3	8
0	0
0	0
0	155
0	130
8	118
0	124
14	123
7	21
0	20
22	1
0	12
0	17
0	8
0	9
0	3
0	2
6	92
73	102
3	10
6	61
0	4
0	4
0	3
9	5
0	0
0	0
6	0
4	0
0	7
0	7
5	5
0	0
0	9
0	0
9	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
4	376
5	376
1	356
21	153
0	150
18	23
20	28
17	11
0	0
1	55
0	7
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	2
0	0
0	0
1	0
821	0
2	31
31	52
4245	242
5	83
3	65
3	7
0	75
0	0
0	0
23	24
0	0
3	45
0	0
0	7
0	3
0	3
0	4
0	7
0	7
0	3
0	4
0	7
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	84
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	119
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	33
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
5	1
1	0
1	5
0	5
0	5
0	5
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
136	492
2	64
12	181
0	230
2	22
0	398
0	22
0	7
2	3
0	2
0	8
3	8
0	8
0	3
0	0
1	0
1	0
0	140
0	112
0	184
30	190
0	26
0	2
0	1
3	6
0	1
0	1
4	0
6	35
0	7
0	7
0	7
1	0
0	0
0	0
0	0
2	7
9	19
0	22
1	4
0	0
15	2
0	0
0	25
0	4
0	222
0	1
0	3
0	14
0	26
0	1
0	0
0	0
0	0
0	0
1	0
1	377
1	84
35	1050
0	7
0	274
0	339
3	11
0	240
0	274
0	270
0	713
0	680
0	31
0	13
0	370
0	285
2	11
16	0
2	107
3	22
0	16
0	16
5	1
53	981
0	229
4	364
0	962
0	199
0	191
0	946
0	333
2	3
20	36
0	103
19	122
0	1
0	0
0	0
0	0
7	4
0	0
0	0
0	22
359	461
0	12
0	449
7	253
1	29
0	5
0	7
0	56
0	29
0	15
2	33
0	0
0	0
224	13
0	11
1	3
0	2
0	3
0	3
2	0
2	0
0	0
0	27
15	31
0	31
1	9
0	7
0	2
0	2
0	17
0	21
3	21
0	7
0	10
0	2
0	1
0	4
0	3
0	0
2	0
26	554
20	194
0	56
1	141
23	422
0	38
0	11
0	9
0	0
0	18
0	0
1	0
0	0
0	0
0	39
123	90
18	92
1	77
0	81
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	2
0	2
2	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
1	4
0	0
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
348	2
71	0
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	68
0	1408
0	1408
0	68
0	274
0	1408
0	270
45	1437
73	1551
68	109
0	1139
7	120
0	70
111	220
0	175
0	78
61	13
0	5
1	10
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	5
0	6
0	6
2	10
0	10
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	4
0	4
5	34
0	23
0	23
0	25
0	23
0	20
0	9
0	25
0	24
0	24
0	9
0	19
0	1
0	16
0	28
0	524
0	537
4	10
2	61
13	38
1	26
8	4
0	13
0	7
0	0
0	100
0	9
2	28
0	0
6	72
3	15
10	216
0	200
0	156
4	198
0	102
0	4
9	107
9	106
1	29
2	19
0	26
0	16
0	1
5	8
0	13
0	0
0	0
13	3
1	41
20	859
10	8
5	1
14	861
4	0
0	0
0	0
0	0
0	0
17	1
0	1
3	36
19	37
13	3
0	8
0	9
0	14
762	1
6	192
7	236
1	191
0	80
0	5
0	11
0	38
0	2
99	11
4	11
0	0
0	0
0	0
1	0
0	1
0	1
0	1
267	52
0	26
0	22
1	13
2	11
72	82
4	72
1	6
0	2
0	2
1	17
180	32
3	32
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	1
0	5
0	6
0	0
0	0
0	10
0	9
6	6
0	13
0	7
0	9
0	0
0	22
2	6
0	3
0	9
0	8
0	7
0	0
4	6
0	0
0	0
12	6
11	6
0	6
2	6
4	6
0	7
0	12
0	11
0	0
0	0
1	6
5	0
3	0
3	6
4	6
12	1
0	0
0	0
0	0
0	0
0	0
4	0
10	0
0	0
8	0
2	0
8	0
7	0
0	0
5	0
11	0
0	0
7	0
5	0
16	0
24	0
5	0
0	0
8	0
2	0
51	27
4	0
24	0
19	0
4	0
15	0
15	0
0	0
4	0
7	13
0	0
0	0
0	0
6	3
0	3
51	0
0	0
5	26
0	5
0	23
0	4
0	43
8	0
0	0
0	2
2	17
0	235
0	0
25	218
18	218
0	1
0	255
0	44
7	228
0	4
10	236
0	19
33	218
17	12
0	0
7	218
0	6
5	237
1	18
9	256
10	39
5	218
0	230
19	12
4	221
1	3
0	0
0	0
0	9
0	0
0	3
7	0
16	14
35	218
2	227
36	221
9	218
12	218
0	219
7	1
2	25
0	37
0	258
0	227
0	231
0	218
1	13
0	222
0	6
0	15
6	17
0	15
0	6
0	35
0	35
0	35
0	0
0	0
0	0
0	0
3	351
7	347
0	353
0	11
0	3
6	6
0	0
0	4
0	4
0	3
0	0
11	289
1	267
234	432
4	169
1	27
0	77
0	4
0	9
0	3
0	13
0	12
4	12
0	5
0	5
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	110
0	31
1	2
0	7
6	60
35	55
6	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	4
1	2
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
4	0
0	1
0	1
0	1
6	32
0	81
2	125
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
4	3
1	3
0	13
0	12
0	9
0	4
0	5
0	13
0	4
0	4
0	9
0	4
0	9
0	13
0	4
0	5
0	0
0	1
0	0
0	1
0	5
0	6
0	1
0	8
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	8
1	57
1	130
153	891
1	138
1	274
4	41
0	875
0	170
2	28
0	17
0	17
0	11
0	8
0	958
0	1015
0	10
0	43
0	737
0	50
0	27
5	49
0	78
0	5
0	48
0	952
0	31
0	11
0	69
1	986
0	17
0	21
5	27
0	30
0	0
0	58
0	72
9	81
0	5
0	0
0	3
4	0
0	0
3	90
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	895
19	1000
5	77
1	581
3	161
3	211
0	462
8	85
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	3
0	0
0	0
3	0
64	0
0	0
0	0
0	40
0	38
1	5
0	35
0	5
2	2
8	207
0	3
0	0
0	3
0	33
0	0
0	0
0	2
4	0
0	0
0	0
0	0
1	0
0	0
2	314
0	303
0	160
0	21
0	4
0	8
0	8
5	11
0	6
0	4
1	10
1	2
0	1
0	1
0	4
25	90
0	90
0	42
0	9
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
2	4
0	7
4	3
2	1
0	1
4	1
1	1
1	51
0	142
4	0
6	773
0	769
0	706
0	467
61	430
0	59
4	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
69	0
0	0
0	3
0	3
0	0
2	0
0	0
2	0
138	20
8	4
1	11
0	0
0	9
0	9
0	5
0	6
4	27
0	17
0	4
0	16
0	14
0	0
0	11
0	11
0	11
0	26
0	26
21	0
9	0
2	0
13	0
0	0
0	3
0	3
0	3
0	3
0	4
6	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	1
0	1
3	25
0	0
7	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
85	472
2	472
0	54
0	5
4	34
0	92
0	4
0	0
2	4
2	0
0	0
1	0
3	0
2	0
139	309
0	145
0	18
0	14
1	47
0	141
0	2
0	14
0	8
0	8
0	66
0	0
0	0
14	19
11	0
0	0
0	0
1	100
0	110
0	115
6	0
0	78
0	0
0	1
0	1
1	29
0	0
1	252
0	196
0	230
0	226
0	61
0	9
0	12
0	4
2	3
15	3
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	21
0	27
0	19
0	21
0	16
0	3
1	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	11
0	5
0	5
0	1
0	1
0	0
1	0
0	0
32	54
1	56
0	56
4	54
0	14
0	4
0	10
0	3
0	0
0	9
1	652
0	14
0	19
0	0
0	0
0	0
0	0
2	0
0	0
0	0
71	973
39	835
0	0
31	0
0	0
0	0
6	5
0	5
0	5
7	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
39	61
1	0
17	0
0	0
17	0
0	0
2	1
3	0
0	0
0	0
0	0
0	3
0	3
0	0
2	0
6	3
0	3
0	0
6	0
0	0
1	7
0	7
0	7
0	7
0	2
0	178
0	195
0	0
38	262
7	0
1357	13272
232	13272
0	16
0	15
0	375
0	21
0	0
2	2
34	2
74	36
4	2
3	0
15	0
0	0
0	0
1	0
3	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
48	42
4	0
0	42
3	83
54	106
0	0
5	81
0	0
0	0
0	0
9	1
13	47
13	34
0	23
0	23
0	35
0	0
0	1
0	4
2	0
1	0
1	0
0	3
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
4	0
3	0
11	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	254
18	126
0	37
0	0
0	0
0	1
0	1
0	1
107	73
0	50
0	1
0	29
0	25
0	3
19	6
6	3
0	9
0	0
12	6
0	0
0	0
0	6
3	0
0	3
0	3
0	3
1	0
0	7
0	3
5	4
0	15
2	15
0	3
0	3
0	0
0	1
0	1
0	1
1	1
4	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1	0
169	3
9	2
11	37
0	39
553	271
62	151
0	121
27	126
0	14
1	115
0	115
0	119
0	9
0	6
0	6
1	0
0	6
4	15
0	0
0	6
1	0
0	156
0	0
0	3
0	156
0	156
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	6
0	6
0	6
0	6
0	3
0	6
0	4
0	7
5	1
0	0
2	52
0	47
0	12
0	5
0	12
321	7
7	2
13	1
3	102
0	27
2	31
5	45
2	5
5	77
15	0
609	1255
3	0
0	0
0	0
0	0
10	4
0	4
0	2
0	0
0	12
0	12
0	12
0	0
0	0
52	11
0	0
0	1
3	2
7	2
2	2
0	2
0	1
0	1
0	8
6	1
0	0
0	120
1	0
0	1
3	0
0	0
0	0
3	3
5	188
1	158
0	170
0	128
0	83
6	83
0	15
4	6
0	33
1	0
0	0
0	0
0	3
0	3
0	5
0	0
0	5
0	3
0	5
0	5
0	5
0	5
0	0
0	3
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
5	16
0	3
0	3
0	0
0	3
0	3
0	3
1	689
1	740
10	126
0	3
0	0
0	2
0	2
0	2
0	0
2	0
0	0
2	0
0	0
0	2
0	2
0	0
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	0
27	49
5	36
0	29
4	36
0	0
1	0
14	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	5
0	0
29	235
3	235
15	44
0	0
5	0
3	4
0	6
16	3
2	2
0	0
0	2
0	3
0	0
0	2
0	2
0	1
0	1
12	7
7	5
0	0
4	3
0	1
0	2
0	3
0	3
0	3
0	3
658	29
2	5
2	11
3	14
0	358
0	321
1	0
7	0
0	4
0	4
0	0
3	0
0	0
1	1
1	0
0	0
0	7
0	12
0	12
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
6	8
0	8
0	0
0	0
0	0
0	43
0	1
1	1
0	0
0	0
1	33
0	28
0	32
0	32
5	0
2	0
0	0
0	0
1	0
2	7
84	15
2	7
0	6
0	12
0	3
4	0
6	63
0	63
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	20
0	1
0	19
0	0
0	0
0	0
2	0
2	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	41
0	41
0	41
0	46
6	46
1	0
0	19
0	18
0	25
0	31
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
122	56
3	8
0	7
0	33
0	6
3	0
89	21
0	0
5	0
5	21
98	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
5	0
0	1
0	0
0	0
0	3
0	4
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	0
0	0
0	0
139	189
10	189
0	129
1	0
0	3
0	3
1	0
0	3
2	0
0	0
0	0
0	0
66	72
6	74
0	2
2	2429
0	1
0	1
0	0
0	1
1	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	65
0	10
0	5
0	4
0	9
0	9
0	9
2	0
0	4
0	9
0	4
0	4
0	9
2	0
0	4
0	4
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	3
0	3
2	0
0	0
7	0
0	0
0	0
2	0
0	0
3	0
0	9
0	1
0	1
0	1
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
5	21
0	21
0	14
2	1
0	0
0	0
0	1
0	1
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	28
2	0
1	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	1
0	1
0	0
0	0
0	46
0	0
0	46
0	0
3	0
0	0
0	0
0	91
0	0
0	0
0	2
0	2
5	0
0	0
1	0
0	0
0	4
0	4
0	4
0	2
0	2
0	2
5	0
2	0
5	0
0	0
0	79
1	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	1
0	0
0	0
0	0
0	70
0	53
4	32
8	70
7	13
0	0
0	0
0	0
0	0
0	0
28	195
2	118
0	197
0	180
3	4
0	12
0	16
0	5
0	0
0	0
0	74
0	44
26	74
7	23
0	0
4	7
0	3
0	3
0	3
0	7
0	0
0	0
1	24
0	0
0	0
7	5
34	2
1	2
10	1
2	0
22	1
2	0
0	0
6	21
0	6
0	1
0	7
0	1
0	6
0	6
31	205
0	1
0	0
0	0
0	0
0	3
0	0
0	7
0	21
0	0
0	6
0	0
0	27
0	0
0	1
0	23
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	27
0	7
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	1
0	25
0	1
0	1
0	4
0	1
0	1
0	1
0	21
0	1
0	1
0	1
0	1
0	21
0	7
0	1
0	1
0	1
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	10
1	10
4	0
0	0
3	0
0	0
18	1
0	1
0	0
0	0
0	0
170	220
13	0
0	30
0	14
0	21
53	176
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	5
0	6
0	5
0	0
0	0
1	4
0	0
0	0
2	0
0	0
0	2
0	2
0	1
0	9
0	4
0	9
0	9
0	8
0	8
48	423
0	2
0	2
0	1
0	1
0	10
1	1
0	6
0	5
0	1
0	0
0	0
3	0
0	0
83	444
2	39
22	423
0	6
0	0
0	3
3	3
0	1
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1083	0
29	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
400	174
0	174
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
5	5
13	0
7	5
7	0
0	6
0	6
0	6
0	0
0	4
20	0
0	4
0	0
0	0
3	0
1	0
4	8
0	17
0	14
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
35	5
0	0
0	0
203	87
8	5
0	2
1116	85
0	0
37	6
26	6
8	238
9	238
0	220
6	18
56	721
29	721
0	332
3	1
4	0
5	0
0	0
0	9
0	1
0	8
0	176
41	202
17	5
0	36
4	0
15	1
0	0
1	0
5	965
0	6
0	6
0	5
1	24
46	20
1	0
10	17
0	0
0	3
676	20
50	1681
0	1679
0	1640
0	70
8	2658
0	2649
0	2637
0	58
0	25
12	0
0	0
0	0
2	14
0	0
0	0
0	14
0	14
2	0
0	0
0	0
39	127
19	386
0	352
0	8
0	35
2	23
0	149
4	1366
0	1365
0	1366
0	0
0	434
0	958
0	391
0	713
0	1019
3	8
0	8
0	6
0	6
1	55
0	57
3	105
43	528
87	528
0	136
0	0
1	261
2	260
0	234
0	171
8	9
0	6
0	0
0	0
0	0
0	54
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	201
0	0
5	0
233	1211
0	0
10	1309
0	0
0	2
209	848
38	1230
0	0
0	0
2	0
0	0
2	0
0	0
11	254
0	251
6	253
0	0
0	84
0	10
0	7
1	131
0	23
0	0
2	328
3	242
3	332
4	222
0	11
10	141
0	15
2	7
6	23
0	0
45	85
2	57
0	7
4	2
8	13
0	13
7	1908
0	1766
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	8
0	8
0	8
4	8
0	0
0	0
13	129
3	129
3	1
30	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
