UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	9
0	3
0	36
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	231
12	296
0	137
4	124
3	93
0	45
4	75
0	27
0	27
8	119
0	0
0	23
0	23
1	28
3	0
0	18
0	0
109	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	26
0	0
90	1
2	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	1
0	1
0	1
18	1
1	1
2	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
9	18
0	0
61	71
0	70
0	36
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	53
46	18
0	16
0	0
0	2
1	2
1	2
0	7
2	3673
0	3615
2	1444
91	463
0	529
0	479
0	252
19	243
0	170
5	8
0	8
0	0
8	3
0	0
6	0
45	58
0	52
0	49
446	0
391	535
0	279
0	504
7	209
1	0
27	36
25	20
0	1
0	35
0	0
0	1
0	29
0	26
0	17
0	165
1	161
0	171
0	169
0	161
0	85
0	60
0	52
0	32
0	21
0	24
0	22
0	11
0	15
0	6
0	6
0	12
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	91
0	88
0	66
0	24
0	65
0	35
0	54
0	65
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
1	231
0	23
0	36
0	40
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	78
2	50
0	31
0	386
0	2
0	403
0	7
0	4
105	54
0	44
0	7
0	48
0	40
0	17
0	13
0	13
0	0
0	12
0	20
0	0
0	0
4	0
0	0
0	0
4	82
1	43
0	0
0	204
121	222
0	21
0	28
0	21
5	4
13	10
0	21
0	0
0	0
0	8
0	0
2	284
1	83
41	321
1	298
0	113
26	320
0	183
0	5
0	0
0	4
0	4
681	209
0	109
1	56
6	51
0	5
0	1
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	137
0	140
0	136
0	132
0	68
0	88
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	39
0	43
0	41
0	22
0	9
0	8
0	12
0	7
0	4
0	0
0	1066
18	1961
2	988
0	1073
0	2129
241	2168
4	1816
18	238
0	618
0	565
1	234
0	0
8	6
0	6
0	6
0	111
0	111
0	22
1	25
0	15
0	0
0	0
0	4
0	0
0	0
0	4
0	0
2	12
2	49
15	59
4	34
0	16
0	1
0	11
3	2
0	0
0	0
0	0
0	67
2	53
0	25
0	79
0	16
0	73
3	11
0	28
3	77
2	0
7	38
0	20
0	18
40	102
96	112
0	12
379	50
211	55
7	116
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	28
0	15
0	15
0	0
0	0
0	0
0	0
0	37
0	2
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	37
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	412
77	412
0	133
0	79
10	193
7	151
0	94
0	93
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
71	316
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	12
3	167
0	48
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	97
0	29
0	75
0	29
0	90
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
7	7
0	0
0	1
0	0
0	0
0	0
0	0
0	15
1	2
4	3
1	9
2	12
0	4
26	770
22	757
0	220
0	161
0	0
0	0
0	40
0	0
0	0
12	64
0	20
4	12
8	28
1	21
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	1589
0	1607
0	1408
0	1566
0	1472
0	1569
0	1458
0	478
0	759
0	363
0	556
0	252
0	95
0	117
0	239
0	568
0	348
0	405
0	508
0	228
0	419
0	333
0	329
3	243
0	317
0	162
0	63
0	248
0	107
0	237
0	216
0	100
10	116
0	41
0	0
1	87
3	91
0	56
0	0
4	56
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	45
0	0
0	0
3	3
0	9
0	0
0	0
0	1
0	0
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	0
0	13
0	8
0	8
9	13
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
8	383
0	5
0	358
0	334
0	61
0	194
0	59
0	335
0	75
0	195
0	198
0	203
0	77
0	15
0	72
0	43
0	40
0	11
0	14
0	13
0	13
0	10
0	1
0	0
3	0
0	12
24	114
0	22
0	24
0	36
1	5
0	18
1	23
0	18
0	21
0	11
0	13
0	20
0	16
0	19
0	2
0	10
3	0
3	4
0	125
0	123
0	4
0	0
0	0
0	0
0	0
0	0
0	25
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2279
0	2013
3	1935
0	417
2	141
0	69
9	26
0	73
0	75
0	70
2	39
0	14
0	5
0	14
0	5
0	5
0	5
0	5
37	202
0	179
7	40
44	99
0	11
5	6
1	28
40	22
0	21
0	10
14	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	90
0	66
5	43
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
6	12
3	5
0	12
0	0
0	5
0	2
2	0
0	67
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	11
0	0
0	0
0	0
2	22
0	3
0	16
0	19
0	17
0	22
0	26
0	0
0	0
0	0
0	0
6	138
0	40
0	40
0	46
0	35
0	40
0	40
0	19
0	11
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	880
0	63
0	80
0	80
0	80
0	78
0	68
0	0
0	0
0	1
0	1
0	1
0	1
0	12
0	8
0	1
0	1
0	1
6	1
0	1
0	2
0	12
0	1
0	1
0	1
0	1
0	2
4	1
0	1
0	1
0	8
0	1
0	1
0	1
0	1
7	1
0	1
0	1
0	8
0	1
0	1
0	1
0	1
0	0
0	141
0	0
0	0
0	3
0	0
0	0
0	193
0	73
0	1
0	5
0	6
0	3
1	133
0	2
0	3
0	27
0	27
0	27
0	0
0	83
0	112
0	9
0	8
0	4
0	4
0	5
3	14
0	4
0	1
0	0
0	209
0	0
0	0
0	0
0	0
0	0
0	0
1	7
2	4
0	4
0	0
0	0
0	0
0	126
0	10
0	2
0	2
0	0
0	0
0	13
5	5
0	0
7	2
0	47
0	34
0	2
0	33
0	0
0	28
0	3
0	3
0	15
0	15
0	16
0	13
0	5
0	4
0	222
0	1
0	1
0	3
0	13
0	14
0	0
0	0
6	34
0	4
3	4
0	3
0	13
2	0
0	18
0	17
0	14
0	13
0	2
0	2
0	2
0	0
0	0
0	0
3	49
0	5
0	0
1	8
0	7
0	1
0	5
0	0
0	9
0	855
0	759
0	0
298	46
0	46
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	136
0	388
0	5
0	5
2	6
0	77
0	258
0	17
0	32
0	11
0	32
2	90
0	43
0	85
0	160
0	129
0	21
0	120
0	10
0	200
0	230
0	97
3	65
3	74
3	216
58	280
0	0
1	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	32
5	0
0	552
0	0
14	0
29	0
68	0
0	1
4	5
0	11
0	16
0	4
0	15
0	14
0	7
1	4
0	1
0	0
0	7
0	1
0	4
0	4
0	1
0	4
0	1
0	1
0	0
14	4
0	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
10	4
0	0
0	0
1	56
0	56
3	53
0	56
0	2
3	0
0	10
0	10
0	10
0	0
0	0
0	0
2	0
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	30
0	0
2	8
0	0
0	58
9	147
0	101
0	37
0	91
0	57
0	137
0	13
0	20
0	6
0	23
0	14
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
3	18
0	10
0	13
0	3
0	3
0	1
0	0
0	0
0	1
0	0
192	23
0	21
0	10
3	12
1	8
0	0
0	9
10	451
17	451
1	0
0	25
0	57
0	136
0	8
11	61
0	30
1	31
0	18
0	30
0	7
0	9
0	1
0	5
4	10
0	0
0	9
0	5
0	1
0	1
0	0
0	1
0	9
0	0
0	7
0	50
0	34
4	39
0	906
0	857
0	139
9	92
1	0
0	0
0	0
7	769
0	721
0	232
0	288
0	276
0	261
0	53
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	5
1	49
0	48
0	11
0	32
0	27
0	22
0	1
0	2
0	2
0	0
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	108
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	606
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
5	133
0	133
0	23
2	1
0	48
2	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	3
1	0
0	2
1	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	11
0	11
21	0
1	0
25	308
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4396
0	3
0	0
0	4
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	3
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	259
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	313
0	36
554	717
1	424
0	51
4	51
0	14
0	78
0	71
0	26
0	40
0	33
0	35
1	29
6	55
0	29
0	10
0	5
7	166
0	3
0	0
17	243
0	234
0	9
0	55
0	0
0	51
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13	0
0	0
2	0
1	15
0	0
0	0
0	30
0	28
0	30
0	31
0	8
0	2
0	0
3	0
0	8
0	1
2	8
0	1
0	2
0	4
29	6
2	0
0	0
0	0
0	18
8	18
0	3
0	0
0	12
0	14
0	11
0	0
0	18
0	18
0	9
6	0
0	0
0	0
0	0
0	0
0	1
0	45
0	2
1	0
0	0
2	5
0	2
0	4
0	5
0	4
0	1
0	1
6	4
0	6
0	0
0	5
0	6
1	19
0	3
0	6
0	21
0	21
0	6
0	0
0	1
0	1
0	1
2	116
0	1
0	1
0	1
5	0
0	0
0	0
0	61
0	61
0	61
0	23
0	0
1	0
0	1
0	0
10	46
0	23
0	11
0	3
0	3
0	14
2	28
0	28
0	14
0	16
0	22
0	0
27	10
0	9
0	6
2	0
28	0
0	0
0	2
0	2
0	0
0	0
0	34
0	34
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	34
0	32
0	4
41	50
0	1
0	2
0	10
0	2
0	2
26	139
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	75
0	9
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	1
0	2
0	3
20	8
0	6
0	242
0	0
0	16
0	0
2	0
0	16
5	1
0	0
1	1179
0	26
0	0
0	25
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	8
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	0
0	26
0	0
0	0
0	5
0	5
0	21
0	0
0	0
0	0
0	68
0	25
0	0
0	0
0	26
2	0
0	20
0	42
0	0
0	0
0	0
2	207
1	207
0	164
0	27
4	33
0	13
0	13
0	9
0	4
0	9
3	55
0	111
0	2
0	13
0	107
0	97
0	12
0	14
0	3
0	6
0	17
0	3
0	0
0	0
699	8
0	0
0	0
0	0
1	4
0	0
0	7
0	0
0	0
0	1
0	1
0	1
0	1
3	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	15
0	11
2	4
0	13
0	43
0	0
0	592
0	516
5	578
0	122
0	100
0	36
2	2
0	0
1	2
0	0
0	2
0	30
0	0
2	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	17
0	16
0	60
5	51
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	154
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	69
50	84
0	0
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	11
0	4
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	637
0	609
15	828
17	658
15	104
28	149
0	143
0	5
0	5
0	0
0	0
0	0
0	0
0	81
0	70
0	43
0	20
0	54
1	11
0	4
0	12
0	0
0	0
168	139
0	27
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	104
0	66
0	15
2	19
1	101
0	4
3	2
0	16
0	6
0	2
0	0
6	16
0	16
0	1
0	1
0	0
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	74
0	50
0	56
0	51
0	57
0	27
0	6
0	3
0	18
0	8
0	37
0	6
0	15
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	5
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	9
0	10
0	8
0	9
0	8
0	5
120	5
0	29
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
303	100
0	40
0	29
0	46
1	34
7	17
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
11	83
0	83
0	39
7	33
0	8
8642	5090
0	2390
0	2187
0	571
0	1363
1	1129
0	655
2	0
0	44
0	0
294	1366
0	564
0	266
0	95
0	26
0	88
46	1155
10	15
0	15
0	0
