UniqueCount	AmbigCount
0	0
19	4
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	11
0	0
14	210
3	209
2	91
2	9
0	1
0	47
5	2
1	36
0	3
4	11
19	27
0	1
2025	825
3	616
0	435
0	34
0	556
2	70
15	24
0	17
0	43
130	248
0	12
4	144
0	18
0	34
6	51
2	103
0	49
6	49
0	0
0	0
27	0
0	0
0	3
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	1
0	0
3	6
0	22
0	7
0	300
3	194
17	303
0	4
0	12
0	38
0	24
0	0
0	7
0	7
0	21
0	14
2	2
0	35
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
29	73
0	67
0	7
0	8
0	4
0	0
0	87
5	91
7	84
0	6
0	69
0	1
0	7
0	1
2	2
2	3
0	2
0	2
0	0
0	29
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
27	8
0	1
0	3
0	1
0	5
159	0
1	0
0	0
9	33
3	21
0	22
0	8
1	11
0	2
0	1
0	0
0	0
4	7
7	26
0	19
0	6
0	4
0	4
0	0
0	0
0	0
0	0
9	2
6	1
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	94
0	0
0	0
1	0
0	0
0	0
0	1
0	15
0	15
0	18
1	18
0	1
0	1
0	0
0	4
0	0
0	0
0	0
28	32
0	11
2	7
0	7
0	4
0	13
0	131
1	110
0	129
1	47
3	110
0	6
0	9
0	0
0	2
3	1
2	1
0	19
0	1
0	0
3	15
0	0
7	2
4	1
2	0
2	0
1	0
0	0
0	0
0	0
4	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	187
8	48
0	64
0	64
1	0
0	24
3	1
6	109
2135	1474
1	100
0	356
13	20
2	63
0	19
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	2
0	2
0	12
0	12
0	8
0	8
0	11
0	9
14	4
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	38
0	66
0	5
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
4	0
0	0
0	2
0	2
0	2
0	0
6	0
18	15
4	0
1	0
0	0
4	0
1	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	2
2	0
1	0
0	112
2	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	4
0	4
1	0
0	1
0	0
1	0
0	0
4	10
0	0
6	10
0	0
6	0
0	0
0	0
0	0
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	522
0	2
0	2
0	2
0	2
0	0
1	2
0	17
0	8
0	1
0	19
0	5
0	4
0	3
0	18
0	1
0	1
2	1
0	2
2	0
0	2
0	2
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
0	0
15	479
0	7
0	6
0	5
3	5
0	3
0	3
0	0
0	0
3	0
0	0
1	33
0	17
0	32
0	3
0	8
0	3
0	2
1	0
0	2
5	21
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	4
0	14
0	3
0	4
0	0
14	16
0	2
0	3
20	0
0	0
335	149
1	13
0	83
0	125
0	61
3	3
0	1
0	0
7	0
0	2
0	0
1	3
0	8
1	3
0	3
0	0
0	37
0	127
13	133
0	2
0	28
0	8
5	26
0	24
0	2
8	21
0	10
2	2
0	0
3	0
0	9
0	9
1	9
0	0
0	1
0	1
0	0
0	0
40	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
56	6
0	4
8	67
1	55
0	49
0	2
0	2
0	0
0	2
32	7
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	1
0	0
1	2
1	1
0	1
0	1
24	401
1	0
0	0
0	0
1	0
0	20
84	160
0	1
7	0
5	8
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	7
2	7
0	5
0	5
0	3
0	2
0	1
6	0
0	0
0	0
1	0
0	0
0	0
58	34
3	6
1	6
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
2	311
15	307
0	284
0	289
0	0
0	5
0	4
0	8
0	0
7	183
9	29
1	144
3	122
0	3
1	12
0	16
0	16
0	0
5	4
0	3
0	1
0	2
3	4
0	4
0	23
0	39
0	35
0	35
0	15
0	15
0	27
213	18
0	20
0	20
0	20
0	2
0	0
1	3
0	0
0	2
0	2
0	2
2	2
0	2
0	0
0	3
0	14
0	13
0	0
0	0
0	3
0	3
3	1
1	1
212	110
0	2
1	108
0	11
1	11
0	11
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
9	46
1	48
3	46
1	17
0	9
7	48
1	47
1	1
0	7
0	0
0	0
0	0
3	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	3
0	3
0	2
0	1
0	1
87	44
6	44
1	43
0	2
0	2
0	2
16	90
1	28
0	80
6	11
0	0
0	0
2	0
214	17
2	17
0	17
0	1
0	1
0	0
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
1	4
0	0
0	0
0	17
0	0
0	0
0	17
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	471
228	0
0	0
0	0
0	0
0	0
3	3
7	1
0	34
72	44
0	13
2	3
0	2
0	3
0	24
0	0
0	0
0	0
0	17
4	15
0	8
0	8
0	17
0	0
0	0
0	18
0	19
0	19
0	15
0	20
2	27
0	5
0	5
0	5
0	0
0	0
0	0
39	52
2	16
0	3
0	13
0	13
0	0
43	3
8	4
0	1
0	0
0	0
0	0
0	0
1	8
0	18
0	21
0	1
0	5
0	4
0	5
0	3
0	7
0	0
104	0
0	0
0	0
0	0
5	338
0	12
0	0
2	12
0	9
2	36
0	92
7	175
0	171
0	117
0	11
0	33
0	6
0	10
0	1
0	1
153	0
0	0
0	0
0	0
0	6
2	13
11	29
0	15
1	14
0	17
0	15
1	0
1	131
2	131
5	5
0	3
3	0
0	0
0	1
2	1
0	1
2	0
0	0
0	0
0	0
5	0
10	8
0	0
0	0
0	0
0	0
11	64
3	64
7	8
0	8
1	2
0	0
61	0
0	7
0	5
0	0
0	38
0	59
2	59
0	43
34	64
8	1
4	12
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
5	33
0	1
0	4
9	54
11	38
0	33
0	0
0	21
0	0
0	16
32	12
8	10
0	6
0	6
167	179
0	28
0	155
0	10
0	66
0	31
0	23
7	0
14	4
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	8
1	8
0	8
0	8
0	8
0	8
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	9
1	9
0	9
0	2
0	2
1	2
0	2
0	47
4	0
0	0
23	35
1	35
2	21
0	1
0	1
0	3
0	88
0	87
0	11
0	8
0	83
0	0
0	0
48	134
1	134
2	25
22	32
0	20
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	28
0	24
2	3
1	68
3	14
118	151
26	329
9	276
0	16
0	15
56	77
0	9
1	2
0	0
0	6
0	5
0	9
0	3
2	5
0	5
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
272	509
14	509
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	11
0	5
0	0
0	0
2	12
0	5
0	5
0	5
0	0
0	11
0	5
0	0
0	0
0	0
0	0
0	157
1	0
20	91
0	25
0	73
0	71
0	25
0	25
0	26
0	26
0	9
0	11
0	61
0	1
0	7
0	13
86	0
5	33
3	39
26	53
1	19
1	13
2	7
0	0
0	4
16	82
0	4
0	30
1	71
0	7
0	16
0	3
0	1
1	32
1	1
0	20
0	103
0	89
0	0
2	56
0	0
688	6
10	6
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
3	0
0	0
0	4
0	0
0	4
1	0
0	0
1	1
0	270
0	0
0	2
0	1
0	1
2	0
2	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
12	10
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
6	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
74	0
0	0
63	20
2	20
103	29
0	29
0	15
5	113
0	0
2	91
4	44
0	29
0	3
0	30
0	8
0	13
0	8
1	4
0	0
0	3
0	5
0	5
0	0
0	0
0	5
28	163
11	155
12	168
2	65
3	0
0	3
0	3
0	12
0	6
1	6
0	24
0	18
0	12
0	17
0	23
8	5
0	41
0	41
0	0
0	2
0	0
0	10
0	5
0	5
0	0
25	127
0	8
7	106
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	14
0	0
0	11
0	8
0	0
0	0
0	0
0	3
0	14
0	14
3	52
0	0
2	0
0	0
6	10
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	4
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	36
0	36
0	0
0	0
1	1
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	1
0	1
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	136
8	148
0	84
0	64
3	114
1	18
0	0
152	225
0	224
1	16
1	22
6	44
0	10
0	11
2	34
4	34
0	1
0	2
5	1
0	0
113	33
4	33
1	6
12	2
3	0
0	0
0	0
0	0
0	387
1	17
0	6
85	413
0	5
0	17
0	15
0	16
0	337
0	13
0	52
3	102
0	2
0	0
0	18
0	18
0	0
1	0
0	0
0	147
173	147
0	4
0	7
0	1
3	1
0	1
1	1
0	0
43	25
0	2
2	9
49	48
0	48
0	0
0	1
1	126
575	187
7	105
1	5
0	22
0	26
0	0
0	15
0	4
0	4
0	3
0	3
0	4
0	3
1	3
0	0
0	16
191	163
0	158
1	8
0	7
78	219
1	98
2	127
0	195
0	0
0	4
0	1
36	26
13	17
0	1
0	1
0	0
0	0
0	0
1	0
0	10
0	12
0	2
0	2
0	0
0	33
0	33
0	18
11	471
0	0
0	0
0	0
0	101
0	103
0	0
0	0
0	0
0	103
0	104
0	104
0	104
0	104
0	104
0	101
0	104
0	104
0	0
0	98
0	101
0	98
0	0
0	101
0	98
0	0
3	0
23	303
2	341
0	305
11	315
42	127
0	13
0	14
0	20
0	20
0	109
1	2
0	10
5	0
0	21
0	2
3	0
0	131
6	158
35	143
8	1
0	48
2	33
0	47
0	32
0	0
0	0
6	100
0	101
9	14
0	8
0	8
1	1
0	2
0	0
0	0
38	0
0	4
0	4
0	4
14	0
0	0
0	0
1	19
0	19
2	38
0	0
0	0
0	0
0	0
0	1
0	0
210	220
0	1
0	208
6	13
2	75
0	4
5	626
4	626
36	607
3	15
0	19
0	3
0	1
69	34
2	18
0	25
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	3
2	2
0	3
3	0
2	0
24	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	2
0	0
0	0
1	22
14	22
0	1
0	1
0	1
0	0
0	0
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	71
0	44
9	63
0	50
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
3	4
1	4
7	0
0	0
0	1
0	0
1	0
0	8
0	0
0	0
0	0
0	0
5	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
9	0
0	6
7	5
0	6
0	0
0	0
1	0
6	0
157	17
328	19
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	34
0	0
0	34
0	0
0	0
2	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	0
0	0
0	0
2	29
17	60
1	38
0	49
4	34
0	8
0	10
0	0
1	7
0	0
0	7
2	7
0	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
1	0
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
3	0
0	6
29	69
0	0
0	44
2	22
0	42
3	36
0	0
0	0
6	0
12	0
0	0
2	38
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
0	3
0	3
0	0
0	0
1	7
8	8
2	1
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
366	241
21	73
5	109
0	44
8	151
4	36
0	30
10	64
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	10
0	6
0	1
0	1
0	1
0	1
167	237
0	4
0	100
0	160
1	0
180	640
3	640
0	9
0	1
0	1
0	2
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	243
0	13
0	7
0	220
1	208
0	21
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	161
1	174
0	174
1	171
0	1
0	0
0	4
0	0
1	2
65	125
0	125
0	4
1	0
0	7
0	71
5	75
0	76
0	1
0	4
0	3
0	127
0	0
0	0
505	0
0	2
2	2
0	0
3	0
0	25
1	29
0	0
0	0
0	5
0	7
0	9
0	0
0	0
0	6
0	7
0	8
0	5
0	7
0	5
0	14
0	6
0	8
0	8
0	6
0	7
0	6
0	8
0	8
0	12
0	4
0	4
0	118
209	118
0	0
1	0
0	0
0	0
0	0
21	2
2	4
0	2
0	1
0	1
18	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
4	6
0	392
13	383
0	176
0	23
6	1
0	9
0	0
0	27
1	17
0	17
2	6
0	12
0	14
0	0
0	0
11	52
0	49
0	50
0	0
0	4
0	0
185	40
0	25
0	17
0	12
1	0
1	0
12	0
0	0
0	0
0	33
0	195
7	195
0	5
0	19
0	108
0	3
0	1
0	0
0	0
0	0
0	0
0	0
6	1
0	2
0	2
12	4
0	121
0	72
4	71
2	0
0	0
1	6
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	73
0	55
1	18
7	43
0	6
0	7
0	6
1	12
617	2226
5	2169
6	27
0	727
0	863
4	1174
1	535
0	301
0	1
0	0
1	1
0	0
0	0
0	0
0	14
12	23
2	0
0	0
0	23
0	7
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	2
1	0
0	0
7	47
1	1
3	46
1	47
3	49
0	16
0	18
2	29
7	23
0	19
0	6
0	12
0	7
0	1
0	2
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1113	119
0	73
0	13
12	55
8	47
0	1
0	0
99	1269
0	0
4	1237
4	281
0	270
69	33
0	32
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
8	42
4	40
0	8
0	33
0	36
0	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
9	9
0	46
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
4	0
0	0
1	0
0	0
0	0
0	0
2	19
0	0
0	0
0	0
0	5
0	42
11	51
0	11
0	44
0	4
0	3
0	4
2	1
0	27
0	0
0	1
0	25
0	14
0	12
0	2
3	50
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
0	1
25	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	3
0	0
0	15
0	15
0	0
0	0
0	145
5	144
0	3
4	16
2	136
0	1
0	5
0	70
0	3
2	12
0	0
0	23
8	24
0	5
0	16
1	16
0	5
0	5
1	5
0	5
0	5
3	6
0	5
0	1
0	2
104	1
201	42
0	10
0	32
5	1
3	0
2	56
0	53
0	0
0	32
0	10
0	6
0	0
0	4
0	1
0	0
0	82
0	82
1	13
0	57
0	4
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	24
30	39
0	19
0	14
0	17
0	6
0	2
0	5
4	2
1	4
0	4
0	0
0	0
5	11
0	8
52	11
0	0
0	0
0	0
29	95
0	96
0	90
0	2
2	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
3	25
0	55
2	38
0	52
0	0
0	0
4	0
5	0
0	0
0	109
0	127
0	109
0	44
147	0
0	2
0	0
9	319
19	310
0	265
14	119
116	22
49	26
14	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	4
0	3
0	0
0	61
0	529
0	587
1	32
5	483
3	378
0	82
0	9
0	147
0	58
0	9
0	36
0	30
0	0
140	743
0	336
0	459
7	322
0	35
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
1	7
0	18
0	0
10	49
0	1
0	0
0	0
0	0
0	0
1	48
1	6
94	35
0	16
0	35
351	71
0	70
0	1
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	0
0	27
0	29
2	14
0	1
0	3
0	1
0	0
0	0
0	2
1	11
0	15
0	13
0	0
0	1
0	4
1	0
0	0
0	0
0	0
1	102
0	113
0	111
1	97
1	101
0	107
0	62
0	4
0	17
1	4
0	0
0	0
2	13
0	0
7	47
3	15
0	45
0	2
0	0
0	11
0	6
3	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
0	0
2	0
0	0
3	0
0	0
0	0
0	3
2	3
4	657
0	608
2	646
7	686
172	696
0	542
0	9
0	141
0	0
0	35
0	0
3	9
0	0
2	0
0	0
0	3
5	109
0	324
0	336
0	3
0	327
0	5
0	18
0	324
0	4
0	3
0	0
0	0
0	0
46	228
4	228
0	3
0	15
0	15
1	8
0	0
0	2
0	2
0	0
3	18
6	19
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
1	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	3
0	3
0	1
8	47
0	3
1	3
0	1
0	1
0	0
0	0
0	0
0	0
31	18
1	11
0	10
0	0
0	5
1	5
0	12
211769	22235
228	22223
129	60
69	82
0	10
0	57
0	3
0	0
0	5
0	4
0	0
2	0
0	1
0	0
185	7
0	0
0	149
10	150
0	0
3	7
0	0
1	32
0	32
0	0
0	1
2	0
0	0
5	0
0	0
490	31
0	21
0	13
0	5
0	0
1	5
0	0
1	0
0	0
0	0
0	4
0	4
0	3
0	2
0	2
0	40
1	0
0	0
0	1
0	1
0	1
61	51
0	5
0	51
0	3
3	11
123	0
1	0
0	0
0	0
63	0
0	89
0	88
5	100
0	77
2	97
0	1
0	2
2	3
0	0
0	0
0	0
8	2
2	2
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	36
38	7
82	6
1	83
435	1100
8	926
0	82
0	196
0	21
1	51
70	0
32	1
0	0
4	1
383	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
571	80
11	83
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	11
0	2
0	2
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
3	59
0	61
11	0
0	0
0	0
0	0
5	40
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	2
11	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	5
0	6
0	3
0	28
9	44
0	4
2	10
0	35
0	1
0	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	38
0	37
16	49
17	27
0	27
71	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	0
0	2
0	0
1	0
1	0
0	0
200	14
0	1
0	1
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	10
0	5
0	0
5	12
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
